,Smiles,He,H2,O2,N2,CO2,CH4,ONdist,CCdist,CNdist,HCdist
100389,*c1cc(N2C(=O)c3ccc4c5c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6c7c(ccc(c8c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc(c3c48)C2=O)c75)C(=O)N(*)C6=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(C(=O)NCOC(C)=O)c1C,4.251284823684776,4.4170506009317405,4.536095916008439,4.11918549087593,4.915955430906838,4.227192745166683,0.1330265710617713,0.0008066968625117799,-0.0948310652328912,-0.16771766825389117
100351,*c1cc(N2C(=O)c3ccc4c5c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6c7c(cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(c8ccc(c3c48)C2=O)c75)C(=O)N(*)C6=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(C(=O)NCOC(C)=O)c1C,4.251284823684776,4.4170506009317405,4.536095916008439,4.11918549087593,4.915955430906838,4.227192745166683,0.1330265710617713,0.0008066968625117799,-0.0948310652328912,-0.16771766825389117
98449,*c1c(N2C(=O)c3ccc4c5c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6c7c(ccc(c8c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc(c3c48)C2=O)c75)C(=O)N(*)C6=O)cc(C(=O)NCOC(C)=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C,4.251284823684776,4.4170506009317405,4.536095916008439,4.11918549087593,4.915955430906838,4.227192745166683,0.1330265710617713,0.0008066968625117799,-0.0948310652328912,-0.16771766825389117
98643,*c1cc(N2C(=O)c3ccc4c5c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6c7c(ccc(c8c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc(c3c48)C2=O)c75)C(=O)N(*)C6=O)c(C(=O)NCOC(C)=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C,4.251284823684776,4.4170506009317405,4.536095916008439,4.11918549087593,4.915955430906838,4.227192745166683,0.1330265710617713,0.0008066968625117799,-0.0948310652328912,-0.16771766825389117
98993,*c1c(C)c(N2C(=O)c3ccc4c5c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6c7c(cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(c8ccc(c3c48)C2=O)c75)C(=O)N(*)C6=O)cc(C(=O)NCOC(C)=O)c1C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,4.251284823684776,4.4170506009317405,4.536095916008439,4.11918549087593,4.915955430906838,4.227192745166683,0.1330265710617713,0.0008066968625117799,-0.0948310652328912,-0.16771766825389117
99031,*c1c(C)c(N2C(=O)c3ccc4c5c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6c7c(ccc(c8c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc(c3c48)C2=O)c75)C(=O)N(*)C6=O)cc(C(=O)NCOC(C)=O)c1C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,4.251284823684776,4.4170506009317405,4.536095916008439,4.11918549087593,4.915955430906838,4.227192745166683,0.1330265710617713,0.0008066968625117799,-0.0948310652328912,-0.16771766825389117
100001,*c1c(C)c(N2C(=O)c3ccc4c5c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6c7c(ccc(c8c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc(c3c48)C2=O)c75)C(=O)N(*)C6=O)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C(=O)NCOC(C)=O,4.251284823684776,4.4170506009317405,4.536095916008439,4.11918549087593,4.915955430906838,4.227192745166683,0.1330265710617713,0.0008066968625117799,-0.0948310652328912,-0.16771766825389117
99963,*c1c(C)c(N2C(=O)c3ccc4c5c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6c7c(cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(c8ccc(c3c48)C2=O)c75)C(=O)N(*)C6=O)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C(=O)NCOC(C)=O,4.251284823684776,4.4170506009317405,4.536095916008439,4.11918549087593,4.915955430906838,4.227192745166683,0.1330265710617713,0.0008066968625117799,-0.0948310652328912,-0.16771766825389117
102912,*C1CCCCCC(C2CCCCCC(N3C(=O)[C@@H]4[C@H](C3=O)[C@@H]3C[C@H]4[C@@]4(CC[C@]5(C[C@H]6C[C@@H]5[C@@H]5C(=O)N(*)C(=O)[C@@H]56)C4=O)C3)CCCCC2)C1,3.8902136162362666,4.303130321968993,4.536069985718866,3.8939033177979465,4.568879694192916,4.719723625775688,0.3582782371540717,-0.9704804549696768,-0.33680320806340003,0.01595026605560268
31296,*C(C=C(C)C1=CC(C2CC(C3CCCC(C(=CN4C(=O)[C@H]5C6C7=C(CC(C(=O)OC)(C(=O)OC)C7)C([C@@H]7C(=O)N(*)C(=O)[C@H]67)[C@H]5C4=O)CCC)C3)CC(C3CCCC(C4=NC=C4)C3)C2)CCC1)C1C=C(C2CC(C3C=CCC(C4=NC=C4)C3)=CC(C3CCCC(C4=CCN4)C3)C2)CCC1,3.993714482788485,4.341922879992673,4.535876254053049,4.236347215559227,4.7461538223313955,4.599553989163809,0.015606414087957599,-0.6057788860035793,-0.440589969328002,-0.10567962811493975
201148,*C1CC(C2=CCC(C(C)(C)C)CC2)=CCC1C(=CC(=NC1=CCC(C2=CCC(C(C)(C)C)CC2)CC1)C1(CC)CCC2CCC=CC21)CC=CC1CCCCC1N1C(=O)C2C3CCC(C4C(=O)N(*)C(=O)C34)C2C1=O,3.9496493692785974,4.4274190342162765,4.535647015212688,4.130969242265454,4.698185027947645,4.570352022481841,0.12071468788604556,-0.6427450742945573,-0.3997904837641544,0.06492526585453617
200979,*C1CC(C2=CCC(C(C)(C)C)CC2)=CCC1C(=CC(=NC1=CCC(C2=CCC(C(C)(C)C)CC2)CC1)C1(CC)CCC2CCC=CC21)CC=CC1CCCCC1N1C(=O)[C@H]2C3CCC([C@H]4C(=O)N(*)C(=O)[C@@H]34)[C@H]2C1=O,3.9496493692785974,4.4274190342162765,4.535647015212688,4.130969242265454,4.698185027947645,4.570352022481841,0.12071468788604556,-0.6427450742945573,-0.3997904837641544,0.06492526585453617
201088,*C1CC(C2=CCC(C(C)(C)C)CC2)=CCC1C(=CC(=NC1=CCC(C2=CCC(C(C)(C)C)CC2)CC1)C1(CC)CCC2CCC=CC21)CC=CC1CCCCC1N1C(=O)C2CC3C(CC2C1=O)C1C(=O)N(*)C(=O)C31,3.9496493692785974,4.4274190342162765,4.535647015212688,4.130969242265454,4.698185027947645,4.570352022481841,0.12071468788604556,-0.6427450742945573,-0.3997904837641544,0.06492526585453617
201104,*C1CC(C2=CCC(C(C)(C)C)CC2)=CCC1C(=CC(=NC1=CCC(C2=CCC(C(C)(C)C)CC2)CC1)C1(CC)CCC2CCC=CC21)CC=CC1CCCCC1N1C(=O)C2CC(C1=O)C1C3CC(C(=O)N(*)C3=O)C21,3.9496493692785974,4.4274190342162765,4.535647015212688,4.130969242265454,4.698185027947645,4.570352022481841,0.12071468788604556,-0.6427450742945573,-0.3997904837641544,0.06492526585453617
201105,*C1CC(C2=CCC(C(C)(C)C)CC2)=CCC1C(=CC(=NC1=CCC(C2=CCC(C(C)(C)C)CC2)CC1)C1(CC)CCC2CCC=CC21)CC=CC1CCCCC1N1C(=O)CC2C3CC(C2C1=O)C1C(=O)N(*)C(=O)C31,3.9496493692785974,4.4274190342162765,4.535647015212688,4.130969242265454,4.698185027947645,4.570352022481841,0.12071468788604556,-0.6427450742945573,-0.3997904837641544,0.06492526585453617
201045,*C1CC(C2=CCC(C(C)(C)C)CC2)=CCC1C(=CC(=NC1=CCC(C2=CCC(C(C)(C)C)CC2)CC1)C1(CC)CCC2CCC=CC21)CC=CC1CCCCC1N1C(=O)[C@H]2C3CCC([C@@H]4C(=O)N(*)C(=O)[C@H]34)[C@H]2C1=O,3.9496493692785974,4.4274190342162765,4.535647015212688,4.130969242265454,4.698185027947645,4.570352022481841,0.12071468788604556,-0.6427450742945573,-0.3997904837641544,0.06492526585453617
425223,*C1CCCCC1C1CCC(CC2CCC(CCC)CC2)C(C2CCCCC2N2C(=O)C34CCCCC3(C2=O)C23CCCCC24C(=O)N(*)C3=O)C1,3.9308796036635383,4.35786407183667,4.5353439480786735,3.935870021933528,4.7443817989958355,4.756559915001006,0.3154573497348039,-0.7652291408298477,-0.14249838052524544,-0.08104148163911945
741327,*N1C(=O)C2CCC3C4CCC5C(=O)N(C6(CN7CCN(CC8(*)CCCCC8)CC7)CCCCC6)C(=O)C6CCC(C7CCC(C1=O)C2C37)C4C56,3.8947584964137647,4.308694155745624,4.535213907261464,3.9044720108169737,4.6443017317245054,4.7452163859578365,0.34670236782991093,-0.891936056580751,-0.24583419958560648,-0.05149098123687412
937289,*N1C(=O)C2CCC3C4CCC5C(=O)N(C6(N7CC(=N[Si](C)(C)C)N(C8(*)CC(C)CC(C)(C)C8)C7)CC(C)CC(C)(C)C6)C(=O)C6CCC(C7CCC(C1=O)C2C37)C4C56,3.898857858490085,4.457780131261956,4.53517785703337,4.0990062864482795,4.8587493665757995,4.536465677759472,0.15212567910525232,-0.38737628086851195,-0.15166611915672135,-0.05208896745440378
132070,*c1c(C)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(C(=O)NCOC(C)=O)c1N1C(=O)C2Cc3c(c(OCCCC)c4c(c3OCCCC)CC3C(=O)N(*)C(=O)C3C4)CC2C1=O,3.941963860518489,4.262987760700339,4.534147194091965,4.150401334707648,4.597068004036421,4.064983150754841,0.09951805589532092,-0.27685702535069945,-0.5553524200314301,-0.06981872897864744
132264,*c1c(C)cc(C(=O)NCOC(C)=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1N1C(=O)C2Cc3c(c(OCCCC)c4c(c3OCCCC)CC3C(=O)N(*)C(=O)C3C4)CC2C1=O,3.941963860518489,4.262987760700339,4.534147194091965,4.150401334707648,4.597068004036421,4.064983150754841,0.09951805589532092,-0.27685702535069945,-0.5553524200314301,-0.06981872897864744
130399,*c1c(N2C(=O)C34CCCCC3(C2=O)C23CCCCC24C(=O)N(*)C3=O)cc(C)c(C(=O)NCOC(C)=O)c1C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,3.985329829981641,4.261275145951207,4.53404883919409,3.8816193615769663,4.443083691555519,4.150475749364741,0.3681843144886525,-0.5747555845967554,-0.4938734271381955,0.08170900057365593
130011,*c1c(C)cc(N2C(=O)C34CCCCC3(C2=O)C23CCCCC24C(=O)N(*)C3=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C(=O)NCOC(C)=O,3.985329829981641,4.261275145951207,4.53404883919409,3.8816193615769663,4.443083691555519,4.150475749364741,0.3681843144886525,-0.5747555845967554,-0.4938734271381955,0.08170900057365593
129429,*c1c(C)cc(N2C(=O)C34CCCCC3(C2=O)C23CCCCC24C(=O)N(*)C3=O)c(C(=O)NCOC(C)=O)c1C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,3.985329829981641,4.261275145951207,4.53404883919409,3.8816193615769663,4.443083691555519,4.150475749364741,0.3681843144886525,-0.5747555845967554,-0.4938734271381955,0.08170900057365593
129041,*c1c(N2C(=O)C34CCCCC3(C2=O)C23CCCCC24C(=O)N(*)C3=O)cc(C)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C(=O)NCOC(C)=O,3.985329829981641,4.261275145951207,4.53404883919409,3.8816193615769663,4.443083691555519,4.150475749364741,0.3681843144886525,-0.5747555845967554,-0.4938734271381955,0.08170900057365593
132175,*c1c(C)cc(C(=O)NCOC(C)=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1N1C(=O)c2ccc3c4c(N5CCCC5)cc5c6c(ccc(c7c(N8CCCC8)cc(c2c37)C1=O)c64)C(=O)N(*)C5=O,4.142167732827494,4.250585573036863,4.533772356808488,3.9615392849192497,4.802376059071892,4.171977527821966,0.28793910961970837,-0.10064947130189528,-0.09009226845012652,-0.2929165423393993
131981,*c1c(C)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(C(=O)NCOC(C)=O)c1N1C(=O)c2ccc3c4c(N5CCCC5)cc5c6c(ccc(c7c(N8CCCC8)cc(c2c37)C1=O)c64)C(=O)N(*)C5=O,4.142167732827494,4.250585573036863,4.533772356808488,3.9615392849192497,4.802376059071892,4.171977527821966,0.28793910961970837,-0.10064947130189528,-0.09009226845012652,-0.2929165423393993
876194,*C1CCC(C2(CC3(C4CCC(N5C(=O)[C@@H]6[C@@H](CC=C7CO[C@H]8[C@H]9OCC%10=CC[C@@H]%11C(=O)N(*)C(=O)[C@@H]%11[C@@H]%10[C@H]9C[C@H]8[C@@H]76)C5=O)CC4)CCCCC3)CCCCC2)CC1,3.908038858574235,4.302974223859727,4.533501152594953,3.9343995734239514,4.5357542670019555,4.664631078315598,0.31475974935778306,-0.9610811217767983,-0.42189491414593405,0.04885178535916279
919331,*C1CCCCC(OC2CCCCCCC(N3C(=O)[C@@H]4[C@@H](CC(C)=C5CO[C@H]6[C@H]7OCC8=C(C)C[C@@H]9C(=O)N(*)C(=O)[C@@H]9[C@@H]8[C@H]7C[C@H]6[C@@H]54)C3=O)CCCC2)CCC1,3.964080899550313,4.3562750591948385,4.533419611437887,3.983202403157047,4.556941414770739,4.631192936411117,0.2658609864533996,-0.8984174282400574,-0.4421743261072051,0.1041196151214559
510051,*N(C(C)=O)C(=O)CCS(=O)(=O)CCS(=O)(=O)CCC(=O)N(C(C)=O)C(C)C1(*)CCCCCCCCCCC12CCCCCCCCCCC21CCCCCCCCCCC12CCCCCCCCCC2,3.87528777031456,4.076157208585856,4.532985592409459,3.6101346325318966,4.797955499722086,4.963555064515225,0.6384181336916047,-0.8983247275622768,0.2553611599926122,-0.5386968776104555
810572,*C1CCC(CC2CCC(N3C(=O)[C@@H]4[C@@H](CC(C)=C5CO[C@H]6[C@H]7OCC8=C(C)C[C@@H]9C(=O)N(*)C(=O)[C@@H]9[C@@H]8[C@H]7C[C@H]6[C@@H]54)C3=O)C(C3CC(C)CCC3C(C)C)C2)CC1C1CC(C)CCC1C(C)C,4.039082288034654,4.279227618415881,4.5329147345528416,4.137686827840796,4.7752195510631195,4.410107207819973,0.11078257411439418,-0.37623883844720307,-0.30279954237517315,-0.2246757450858327
718454,*C1CCCCC1C1CCCC(C2CCC(C3CCCC4C5CCCCC5SC43)C(N(C(=O)CCC(=O)N(*)C(=O)C(C)(C)C)C(=O)C(C)(C)C)C2)C1,3.9900497182040575,4.393556401141441,4.532652299656,4.065845118961357,4.790129513153265,4.776697408682458,0.18231552833769982,-0.7222622376025416,-0.2108851421499972,-0.0755919449866646
125117,*c1c(C)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(C(=O)NCOC(C)=O)c1N1C(=O)C2(C)C3(C)C(=O)N(*)C(=O)C3(C)C2(C)C1=O,3.928044834100634,4.293207720641076,4.532474880127151,4.062462578148812,4.628026953640356,4.015931924235108,0.18548933507455345,-0.1851010237472981,-0.4257348559725602,-0.057430021013375465
125311,*c1c(C)cc(C(=O)NCOC(C)=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1N1C(=O)C2(C)C3(C)C(=O)N(*)C(=O)C3(C)C2(C)C1=O,3.928044834100634,4.293207720641076,4.532474880127151,4.062462578148812,4.628026953640356,4.015931924235108,0.18548933507455345,-0.1851010237472981,-0.4257348559725602,-0.057430021013375465
935277,*C1CCCCCCCCC1(C1CCCCCCCCC1)N1C(=O)[C@@H]2[C@@H](CC(C)=C3CO[C@H]4[C@H]5OCC6=C(C)C[C@@H]7C(=O)N(*)C(=O)[C@@H]7[C@@H]6[C@H]5C[C@H]4[C@@H]32)C1=O,3.953407521181132,4.401887922782479,4.5317108163819,3.962059482137173,4.623636973264837,4.630945952025015,0.28499351008990514,-0.8061705904671961,-0.3312418166437525,0.102851370079308
844442,*C1CCC(N(C2CCCCC2)C2CCC(C3CCC(N(C4CCCCC4)C4CCC(N5C(=O)c6cc(Br)c7c8c(cc(Br)c(c68)C5=O)C(=O)N(*)C7=O)CC4)CC3)CC2)CC1,3.987062369765308,4.487905016892888,4.531682992509642,4.131722359514127,4.709029399399861,4.613783238845112,0.11529789792723888,-0.6712175646766416,-0.385944253295993,0.1408422822381888
131434,*c1c(N2C(=O)C3Cc4c(c5ccc6c7c(c8ccc9ccc4c4c9c8c6c54)CC4C(=O)N(*)C(=O)C4C7)CC3C2=O)cc(C)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C(=O)NCOC(C)=O,4.0097328478596355,4.366939188098931,4.531451859579432,4.183835864808546,4.648531012646293,4.0234704066680065,0.06291246474042855,-0.16435620718740718,-0.5195043402032484,0.027826695630485454
132404,*c1c(C)cc(N2C(=O)C3Cc4c(c5ccc6c7c(c8ccc9ccc4c4c9c8c6c54)CC4C(=O)N(*)C(=O)C4C7)CC3C2=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C(=O)NCOC(C)=O,4.0097328478596355,4.366939188098931,4.531451859579432,4.183835864808546,4.648531012646293,4.0234704066680065,0.06291246474042855,-0.16435620718740718,-0.5195043402032484,0.027826695630485454
131822,*c1c(C)cc(N2C(=O)C3Cc4c(c5ccc6c7c(c8ccc9ccc4c4c9c8c6c54)CC4C(=O)N(*)C(=O)C4C7)CC3C2=O)c(C(=O)NCOC(C)=O)c1C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,4.0097328478596355,4.366939188098931,4.531451859579432,4.183835864808546,4.648531012646293,4.0234704066680065,0.06291246474042855,-0.16435620718740718,-0.5195043402032484,0.027826695630485454
132792,*c1c(N2C(=O)C3Cc4c(c5ccc6c7c(c8ccc9ccc4c4c9c8c6c54)CC4C(=O)N(*)C(=O)C4C7)CC3C2=O)cc(C)c(C(=O)NCOC(C)=O)c1C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,4.0097328478596355,4.366939188098931,4.531451859579432,4.183835864808546,4.648531012646293,4.0234704066680065,0.06291246474042855,-0.16435620718740718,-0.5195043402032484,0.027826695630485454
190609,*C1C2=C(CCCC2)C(C2C3=C(CCCC3)C(N3C(=O)[C@@H]4[C@H](C3=O)[C@@H]3C[C@H]4[C@@]4(CC[C@]5(C[C@H]6C[C@@H]5[C@@H]5C(=O)N(*)C(=O)[C@@H]56)C4=O)C3)C3CCCCC32)C2CCCCC12,3.90533173640176,4.30491946047494,4.5309648919644445,3.931736029356254,4.587981657078095,4.5213336610464205,0.3144393827936871,-0.7457412426365935,-0.3489197036599434,-0.0005853478518887401
201373,*C(CC(C)C1=CC(C2CC(C3CCCC(C(C)CCC)C3)=CC(C3CCCC(C4=NCC4)C3)C2)CCC1)C1CC=CC(C2CC(C3=CC(C(CCC)N4C(=O)C5C6C(=O)N(*)C(=O)C6C5C4=O)CC=C3)=CC(C3CCCC(C4CCN4)C3)C2)C1,4.011551099840159,4.257533072725003,4.5309480255919805,4.234988592203968,4.765293054046431,4.469435995429016,0.011166976658769423,-0.4492602360410667,-0.4134649564616427,-0.24586800995936048
150767,*CCC(C)C1CCCC(C2C=C(C3C=CCC(C4=NCC4)C3)CC(C3CCCC(C(C)C=C(C)C4CCCC(C5C=C(C6=CCCC(C(C=N)CCC)C6)CC(C6CCCC(C(CCC)N7C(=O)[C@H]8[C@@H](C7=O)C7(NC(=O)c9ccccc9)C=C9CCCCCC98[C@@H]8C(=O)N(*)C(=O)[C@@H]87)C6)C5)C4)C3)C2)C1,4.093622102886973,4.320597828315604,4.529830158758857,4.281031398804782,4.764321393038606,4.675775340501854,-0.0361910002712138,-0.6569398903080985,-0.46081587178767247,-0.15443595670124727
70924,*N=C1CCCCCCCN1C(=C)CC12CC3(C)CC(C)(C1)CC(N1C(=O)C4CCC5C6CCC7C(=O)N(*)C(=O)C8CCC(C9CCC(C1=O)C4C59)C6C78)(C3)C2,3.8853687830963937,4.301357844483414,4.528889621103354,3.8504606634472136,4.638495703375964,4.683323556861141,0.39327319253465476,-0.838052062988033,-0.19963927819199856,-0.05620819345645567
55224,*N(C(=O)CCC(=O)N(C(=O)C(C)(C)C)C1(C)C(C)(C)C(C)(C)C(C)(CC2(C)C(C)(C)C(C)(C)C(*)(C)C(C)(C)C2(C)C)C(C)(C)C1(C)C)C(=O)C(C)(C)C,4.2360712868666495,4.930715625943751,4.5280053869166315,4.355521483995822,5.0885168751554275,4.830344712019456,-0.11282792953463228,-0.3643140137937566,-0.09885442149734047,0.3965244985269105
817934,*C1C(C2CCCCC2)CC(C(C)C2CC(C3CCCCC3)C(N3C(=O)C4=C(C3=O)[C@H](CCCC)CC3=C(C(=O)N(*)C3=O)[C@H](CCCC)C4)C(C3CCCCC3)C2)CC1C1CCCCC1,4.109372893258539,4.451687078049897,4.527837143756505,4.158887020469943,4.800740733259457,4.914446955255337,0.08360859591335779,-0.8453746671609395,-0.2896415783632672,-0.002820239310180106
817864,*C1C(C2CCCCC2)CC(C(C)C2CC(C3CCCCC3)C(N3C(=O)C4=C(C3=O)[C@@H](CCCC)CC3=C(C(=O)N(*)C3=O)[C@@H](CCCC)C4)C(C3CCCCC3)C2)CC1C1CCCCC1,4.109372893258539,4.451687078049897,4.527837143756505,4.158887020469943,4.800740733259457,4.914446955255337,0.08360859591335779,-0.8453746671609395,-0.2896415783632672,-0.002820239310180106
124070,*c1c(N2C(=O)C3=C(C2=O)[C@@]2(C)C(C)=C(C)[C@]3(C)C2(C)Cc2cccc(CC3(C)[C@@]4(C)C(C)=C(C)[C@]3(C)C3=C4C(=O)N(*)C3=O)c2)cc(C(=O)NCOC(C)=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C,4.002695203607923,4.169823662351459,4.527614068596176,4.236230063429957,4.879242740459738,4.115168948338541,0.006003105027215794,0.06218900848792397,-0.2613004786658397,-0.48562850134809843
